GEL_TOPK_COMPARE_V1 baseline=04a4d21 warmup=2 samples=11 trials=3 order=rotating modes=old_full,new_full,old_progressive,new_progressive
SAMPLE dataset=ties k=32 trial=2 query=6 mode=0 ns=3584176
SAMPLE dataset=ties k=32 trial=2 query=7 mode=2 ns=3957318
SAMPLE dataset=ties k=32 trial=2 query=7 mode=3 ns=972340
SAMPLE dataset=ties k=32 trial=2 query=7 mode=0 ns=3533340
SAMPLE dataset=ties k=32 trial=2 query=7 mode=1 ns=726988
SAMPLE dataset=ties k=32 trial=2 query=8 mode=3 ns=948295
SAMPLE dataset=ties k=32 trial=2 query=8 mode=0 ns=4538201
SAMPLE dataset=ties k=32 trial=2 query=8 mode=1 ns=1160214
SAMPLE dataset=ties k=32 trial=2 query=8 mode=2 ns=7363158
SAMPLE dataset=ties k=32 trial=2 query=9 mode=0 ns=6271103
SAMPLE dataset=ties k=32 trial=2 query=9 mode=1 ns=820645
SAMPLE dataset=ties k=32 trial=2 query=9 mode=2 ns=3973399
SAMPLE dataset=ties k=32 trial=2 query=9 mode=3 ns=961710
SAMPLE dataset=ties k=32 trial=2 query=10 mode=1 ns=735274
SAMPLE dataset=ties k=32 trial=2 query=10 mode=2 ns=3977445
SAMPLE dataset=ties k=32 trial=2 query=10 mode=3 ns=981708
SAMPLE dataset=ties k=32 trial=2 query=10 mode=0 ns=3606958
RESULT dataset=ties k=32 trial=2 samples=11 old_full_ns=3661561 new_full_ns=977099 old_progressive_ns=3995059 new_progressive_ns=1148702 full_speedup=3.747380 progressive_speedup=3.477890 exact=52/52 stages=PASS
SAMPLE dataset=ties k=32 trial=3 query=0 mode=0 ns=3598813
SAMPLE dataset=ties k=32 trial=3 query=0 mode=1 ns=717741
SAMPLE dataset=ties k=32 trial=3 query=0 mode=2 ns=3927182
SAMPLE dataset=ties k=32 trial=3 query=0 mode=3 ns=966198
SAMPLE dataset=ties k=32 trial=3 query=1 mode=1 ns=722520
SAMPLE dataset=ties k=32 trial=3 query=1 mode=2 ns=4044222
SAMPLE dataset=ties k=32 trial=3 query=1 mode=3 ns=969324
SAMPLE dataset=ties k=32 trial=3 query=1 mode=0 ns=3602019
SAMPLE dataset=ties k=32 trial=3 query=2 mode=2 ns=3950055
SAMPLE dataset=ties k=32 trial=3 query=2 mode=3 ns=971648
SAMPLE dataset=ties k=32 trial=3 query=2 mode=0 ns=3645331
SAMPLE dataset=ties k=32 trial=3 query=2 mode=1 ns=723312
SAMPLE dataset=ties k=32 trial=3 query=3 mode=3 ns=969445
SAMPLE dataset=ties k=32 trial=3 query=3 mode=0 ns=3596609
SAMPLE dataset=ties k=32 trial=3 query=3 mode=1 ns=718041
SAMPLE dataset=ties k=32 trial=3 query=3 mode=2 ns=3943622
SAMPLE dataset=ties k=32 trial=3 query=4 mode=0 ns=3452828
SAMPLE dataset=ties k=32 trial=3 query=4 mode=1 ns=677586
SAMPLE dataset=ties k=32 trial=3 query=4 mode=2 ns=3648918
SAMPLE dataset=ties k=32 trial=3 query=4 mode=3 ns=864177
SAMPLE dataset=ties k=32 trial=3 query=5 mode=1 ns=625718
SAMPLE dataset=ties k=32 trial=3 query=5 mode=2 ns=3319828
SAMPLE dataset=ties k=32 trial=3 query=5 mode=3 ns=825454
SAMPLE dataset=ties k=32 trial=3 query=5 mode=0 ns=2992602
SAMPLE dataset=ties k=32 trial=3 query=6 mode=2 ns=3195544
SAMPLE dataset=ties k=32 trial=3 query=6 mode=3 ns=772023
SAMPLE dataset=ties k=32 trial=3 query=6 mode=0 ns=2811281
SAMPLE dataset=ties k=32 trial=3 query=6 mode=1 ns=570704
SAMPLE dataset=ties k=32 trial=3 query=7 mode=3 ns=744611
SAMPLE dataset=ties k=32 trial=3 query=7 mode=0 ns=2725008
SAMPLE dataset=ties k=32 trial=3 query=7 mode=1 ns=558841
SAMPLE dataset=ties k=32 trial=3 query=7 mode=2 ns=2955212
SAMPLE dataset=ties k=32 trial=3 query=8 mode=0 ns=2648023
SAMPLE dataset=ties k=32 trial=3 query=8 mode=1 ns=564572
SAMPLE dataset=ties k=32 trial=3 query=8 mode=2 ns=2905588
SAMPLE dataset=ties k=32 trial=3 query=8 mode=3 ns=697522
SAMPLE dataset=ties k=32 trial=3 query=9 mode=1 ns=551548
SAMPLE dataset=ties k=32 trial=3 query=9 mode=2 ns=2810269
SAMPLE dataset=ties k=32 trial=3 query=9 mode=3 ns=682003
SAMPLE dataset=ties k=32 trial=3 query=9 mode=0 ns=2543026
SAMPLE dataset=ties k=32 trial=3 query=10 mode=2 ns=2770414
SAMPLE dataset=ties k=32 trial=3 query=10 mode=3 ns=703824
SAMPLE dataset=ties k=32 trial=3 query=10 mode=0 ns=2462504
SAMPLE dataset=ties k=32 trial=3 query=10 mode=1 ns=524517
RESULT dataset=ties k=32 trial=3 samples=11 old_full_ns=2992602 new_full_ns=625718 old_progressive_ns=3319828 new_progressive_ns=825454 full_speedup=4.782669 progressive_speedup=4.021821 exact=52/52 stages=PASS
SAMPLE dataset=ties k=256 trial=1 query=0 mode=2 ns=26375739
SAMPLE dataset=ties k=256 trial=1 query=0 mode=3 ns=1237710
SAMPLE dataset=ties k=256 trial=1 query=0 mode=0 ns=26753691
SAMPLE dataset=ties k=256 trial=1 query=0 mode=1 ns=1223513
SAMPLE dataset=ties k=256 trial=1 query=1 mode=3 ns=1363556
SAMPLE dataset=ties k=256 trial=1 query=1 mode=0 ns=27238212
SAMPLE dataset=ties k=256 trial=1 query=1 mode=1 ns=844830
SAMPLE dataset=ties k=256 trial=1 query=1 mode=2 ns=28125182
SAMPLE dataset=ties k=256 trial=1 query=2 mode=0 ns=27463256
SAMPLE dataset=ties k=256 trial=1 query=2 mode=1 ns=1180141
SAMPLE dataset=ties k=256 trial=1 query=2 mode=2 ns=27638727
SAMPLE dataset=ties k=256 trial=1 query=2 mode=3 ns=1015622
SAMPLE dataset=ties k=256 trial=1 query=3 mode=1 ns=734432
SAMPLE dataset=ties k=256 trial=1 query=3 mode=2 ns=27573393
SAMPLE dataset=ties k=256 trial=1 query=3 mode=3 ns=1012285
SAMPLE dataset=ties k=256 trial=1 query=3 mode=0 ns=27184501
SAMPLE dataset=ties k=256 trial=1 query=4 mode=2 ns=25136657
SAMPLE dataset=ties k=256 trial=1 query=4 mode=3 ns=957582
SAMPLE dataset=ties k=256 trial=1 query=4 mode=0 ns=20846173
SAMPLE dataset=ties k=256 trial=1 query=4 mode=1 ns=578128
SAMPLE dataset=ties k=256 trial=1 query=5 mode=3 ns=673037
SAMPLE dataset=ties k=256 trial=1 query=5 mode=0 ns=16929061
SAMPLE dataset=ties k=256 trial=1 query=5 mode=1 ns=547390
SAMPLE dataset=ties k=256 trial=1 query=5 mode=2 ns=17047303
SAMPLE dataset=ties k=256 trial=1 query=6 mode=0 ns=21694329
SAMPLE dataset=ties k=256 trial=1 query=6 mode=1 ns=1565937
SAMPLE dataset=ties k=256 trial=1 query=6 mode=2 ns=27387103
SAMPLE dataset=ties k=256 trial=1 query=6 mode=3 ns=1245604
SAMPLE dataset=ties k=256 trial=1 query=7 mode=1 ns=1354449
SAMPLE dataset=ties k=256 trial=1 query=7 mode=2 ns=27898977
SAMPLE dataset=ties k=256 trial=1 query=7 mode=3 ns=1054284
SAMPLE dataset=ties k=256 trial=1 query=7 mode=0 ns=27252861
SAMPLE dataset=ties k=256 trial=1 query=8 mode=2 ns=27590466
SAMPLE dataset=ties k=256 trial=1 query=8 mode=3 ns=1592848
SAMPLE dataset=ties k=256 trial=1 query=8 mode=0 ns=26601675
SAMPLE dataset=ties k=256 trial=1 query=8 mode=1 ns=1225827
SAMPLE dataset=ties k=256 trial=1 query=9 mode=3 ns=1139695
SAMPLE dataset=ties k=256 trial=1 query=9 mode=0 ns=27875432
SAMPLE dataset=ties k=256 trial=1 query=9 mode=1 ns=780790
SAMPLE dataset=ties k=256 trial=1 query=9 mode=2 ns=27647573
SAMPLE dataset=ties k=256 trial=1 query=10 mode=0 ns=27099292
SAMPLE dataset=ties k=256 trial=1 query=10 mode=1 ns=758929
SAMPLE dataset=ties k=256 trial=1 query=10 mode=2 ns=27723737
SAMPLE dataset=ties k=256 trial=1 query=10 mode=3 ns=1056027
RESULT dataset=ties k=256 trial=1 samples=11 old_full_ns=27099292 new_full_ns=844830 old_progressive_ns=27590466 new_progressive_ns=1056027 full_speedup=32.076621 progressive_speedup=26.126667 exact=52/52 stages=PASS
SAMPLE dataset=ties k=256 trial=2 query=0 mode=3 ns=1212261
SAMPLE dataset=ties k=256 trial=2 query=0 mode=0 ns=26808945
SAMPLE dataset=ties k=256 trial=2 query=0 mode=1 ns=1063622
SAMPLE dataset=ties k=256 trial=2 query=0 mode=2 ns=27234696
SAMPLE dataset=ties k=256 trial=2 query=1 mode=0 ns=26987221
SAMPLE dataset=ties k=256 trial=2 query=1 mode=1 ns=745884
SAMPLE dataset=ties k=256 trial=2 query=1 mode=2 ns=27064085
SAMPLE dataset=ties k=256 trial=2 query=1 mode=3 ns=999501
SAMPLE dataset=ties k=256 trial=2 query=2 mode=1 ns=733912
SAMPLE dataset=ties k=256 trial=2 query=2 mode=2 ns=27216482
SAMPLE dataset=ties k=256 trial=2 query=2 mode=3 ns=1012296
SAMPLE dataset=ties k=256 trial=2 query=2 mode=0 ns=26747169
SAMPLE dataset=ties k=256 trial=2 query=3 mode=2 ns=26177597
SAMPLE dataset=ties k=256 trial=2 query=3 mode=3 ns=872723
SAMPLE dataset=ties k=256 trial=2 query=3 mode=0 ns=21067911
SAMPLE dataset=ties k=256 trial=2 query=3 mode=1 ns=574401
SAMPLE dataset=ties k=256 trial=2 query=4 mode=3 ns=692333
SAMPLE dataset=ties k=256 trial=2 query=4 mode=0 ns=16737100
SAMPLE dataset=ties k=256 trial=2 query=4 mode=1 ns=584300
SAMPLE dataset=ties k=256 trial=2 query=4 mode=2 ns=16145806
SAMPLE dataset=ties k=256 trial=2 query=5 mode=0 ns=14885876
SAMPLE dataset=ties k=256 trial=2 query=5 mode=1 ns=911586
SAMPLE dataset=ties k=256 trial=2 query=5 mode=2 ns=16477781
SAMPLE dataset=ties k=256 trial=2 query=5 mode=3 ns=1346344
SAMPLE dataset=ties k=256 trial=2 query=6 mode=1 ns=1060405
SAMPLE dataset=ties k=256 trial=2 query=6 mode=2 ns=25167686
SAMPLE dataset=ties k=256 trial=2 query=6 mode=3 ns=1268157
SAMPLE dataset=ties k=256 trial=2 query=6 mode=0 ns=26798936
SAMPLE dataset=ties k=256 trial=2 query=7 mode=2 ns=27827732
SAMPLE dataset=ties k=256 trial=2 query=7 mode=3 ns=1255082
SAMPLE dataset=ties k=256 trial=2 query=7 mode=0 ns=27014442
SAMPLE dataset=ties k=256 trial=2 query=7 mode=1 ns=963253
SAMPLE dataset=ties k=256 trial=2 query=8 mode=3 ns=993970
SAMPLE dataset=ties k=256 trial=2 query=8 mode=0 ns=27247881
SAMPLE dataset=ties k=256 trial=2 query=8 mode=1 ns=755171
SAMPLE dataset=ties k=256 trial=2 query=8 mode=2 ns=27188720
SAMPLE dataset=ties k=256 trial=2 query=9 mode=0 ns=26848329
SAMPLE dataset=ties k=256 trial=2 query=9 mode=1 ns=790478
SAMPLE dataset=ties k=256 trial=2 query=9 mode=2 ns=27295841
SAMPLE dataset=ties k=256 trial=2 query=9 mode=3 ns=993580
SAMPLE dataset=ties k=256 trial=2 query=10 mode=1 ns=706470
SAMPLE dataset=ties k=256 trial=2 query=10 mode=2 ns=23577273
SAMPLE dataset=ties k=256 trial=2 query=10 mode=3 ns=777654
SAMPLE dataset=ties k=256 trial=2 query=10 mode=0 ns=19496242
RESULT dataset=ties k=256 trial=2 samples=11 old_full_ns=26798936 new_full_ns=755171 old_progressive_ns=27064085 new_progressive_ns=999501 full_speedup=35.487242 progressive_speedup=27.077597 exact=52/52 stages=PASS
SAMPLE dataset=ties k=256 trial=3 query=0 mode=0 ns=26641370
SAMPLE dataset=ties k=256 trial=3 query=0 mode=1 ns=1280901
SAMPLE dataset=ties k=256 trial=3 query=0 mode=2 ns=27829686
SAMPLE dataset=ties k=256 trial=3 query=0 mode=3 ns=1135537
SAMPLE dataset=ties k=256 trial=3 query=1 mode=1 ns=1103026
SAMPLE dataset=ties k=256 trial=3 query=1 mode=2 ns=28366666
SAMPLE dataset=ties k=256 trial=3 query=1 mode=3 ns=1329923
SAMPLE dataset=ties k=256 trial=3 query=1 mode=0 ns=26873827
SAMPLE dataset=ties k=256 trial=3 query=2 mode=2 ns=27777328
SAMPLE dataset=ties k=256 trial=3 query=2 mode=3 ns=996525
SAMPLE dataset=ties k=256 trial=3 query=2 mode=0 ns=27906271
SAMPLE dataset=ties k=256 trial=3 query=2 mode=1 ns=743139
SAMPLE dataset=ties k=256 trial=3 query=3 mode=3 ns=1003359
SAMPLE dataset=ties k=256 trial=3 query=3 mode=0 ns=26730688
SAMPLE dataset=ties k=256 trial=3 query=3 mode=1 ns=745773
SAMPLE dataset=ties k=256 trial=3 query=3 mode=2 ns=27538077
SAMPLE dataset=ties k=256 trial=3 query=4 mode=0 ns=26782586
SAMPLE dataset=ties k=256 trial=3 query=4 mode=1 ns=744551
SAMPLE dataset=ties k=256 trial=3 query=4 mode=2 ns=25595251
SAMPLE dataset=ties k=256 trial=3 query=4 mode=3 ns=835463
SAMPLE dataset=ties k=256 trial=3 query=5 mode=1 ns=885777
SAMPLE dataset=ties k=256 trial=3 query=5 mode=2 ns=21708406
SAMPLE dataset=ties k=256 trial=3 query=5 mode=3 ns=1265982
SAMPLE dataset=ties k=256 trial=3 query=5 mode=0 ns=26330886
SAMPLE dataset=ties k=256 trial=3 query=6 mode=2 ns=27166027
SAMPLE dataset=ties k=256 trial=3 query=6 mode=3 ns=1006675
SAMPLE dataset=ties k=256 trial=3 query=6 mode=0 ns=28929707
SAMPLE dataset=ties k=256 trial=3 query=6 mode=1 ns=747757
SAMPLE dataset=ties k=256 trial=3 query=7 mode=3 ns=969254
SAMPLE dataset=ties k=256 trial=3 query=7 mode=0 ns=23020315
SAMPLE dataset=ties k=256 trial=3 query=7 mode=1 ns=612112
SAMPLE dataset=ties k=256 trial=3 query=7 mode=2 ns=19846121
SAMPLE dataset=ties k=256 trial=3 query=8 mode=0 ns=16665064
SAMPLE dataset=ties k=256 trial=3 query=8 mode=1 ns=503588
SAMPLE dataset=ties k=256 trial=3 query=8 mode=2 ns=15605009
SAMPLE dataset=ties k=256 trial=3 query=8 mode=3 ns=597354
SAMPLE dataset=ties k=256 trial=3 query=9 mode=1 ns=469664
SAMPLE dataset=ties k=256 trial=3 query=9 mode=2 ns=14360998
SAMPLE dataset=ties k=256 trial=3 query=9 mode=3 ns=590071
SAMPLE dataset=ties k=256 trial=3 query=9 mode=0 ns=13746862
SAMPLE dataset=ties k=256 trial=3 query=10 mode=2 ns=13461295
SAMPLE dataset=ties k=256 trial=3 query=10 mode=3 ns=564783
SAMPLE dataset=ties k=256 trial=3 query=10 mode=0 ns=13096608
SAMPLE dataset=ties k=256 trial=3 query=10 mode=1 ns=468171
RESULT dataset=ties k=256 trial=3 samples=11 old_full_ns=26641370 new_full_ns=744551 old_progressive_ns=25595251 new_progressive_ns=996525 full_speedup=35.781793 progressive_speedup=25.684505 exact=52/52 stages=PASS
TOPK_COMPARE_EXACT=PASS
