GEL_TOPK_COMPARE_V1 baseline=04a4d21 warmup=2 samples=11 trials=3 order=rotating modes=old_full,new_full,old_progressive,new_progressive
SAMPLE dataset=clustered k=256 trial=3 query=6 mode=0 ns=16596334
SAMPLE dataset=clustered k=256 trial=3 query=6 mode=1 ns=1028035
SAMPLE dataset=clustered k=256 trial=3 query=7 mode=3 ns=754440
SAMPLE dataset=clustered k=256 trial=3 query=7 mode=0 ns=17608719
SAMPLE dataset=clustered k=256 trial=3 query=7 mode=1 ns=1007035
SAMPLE dataset=clustered k=256 trial=3 query=7 mode=2 ns=1985136
SAMPLE dataset=clustered k=256 trial=3 query=8 mode=0 ns=16710619
SAMPLE dataset=clustered k=256 trial=3 query=8 mode=1 ns=559122
SAMPLE dataset=clustered k=256 trial=3 query=8 mode=2 ns=2197256
SAMPLE dataset=clustered k=256 trial=3 query=8 mode=3 ns=423337
SAMPLE dataset=clustered k=256 trial=3 query=9 mode=1 ns=559503
SAMPLE dataset=clustered k=256 trial=3 query=9 mode=2 ns=16251505
SAMPLE dataset=clustered k=256 trial=3 query=9 mode=3 ns=653159
SAMPLE dataset=clustered k=256 trial=3 query=9 mode=0 ns=15643551
SAMPLE dataset=clustered k=256 trial=3 query=10 mode=2 ns=1667378
SAMPLE dataset=clustered k=256 trial=3 query=10 mode=3 ns=447172
SAMPLE dataset=clustered k=256 trial=3 query=10 mode=0 ns=15541750
SAMPLE dataset=clustered k=256 trial=3 query=10 mode=1 ns=536730
RESULT dataset=clustered k=256 trial=3 samples=11 old_full_ns=15643551 new_full_ns=559122 old_progressive_ns=1985136 new_progressive_ns=641928 full_speedup=27.978779 progressive_speedup=3.092459 exact=52/52 stages=PASS
DATASET name=ties orbs=131072 bytes=16777216 crc64=be6502b3088e7220
SAMPLE dataset=ties k=1 trial=1 query=0 mode=2 ns=546529
SAMPLE dataset=ties k=1 trial=1 query=0 mode=3 ns=482879
SAMPLE dataset=ties k=1 trial=1 query=0 mode=0 ns=412847
SAMPLE dataset=ties k=1 trial=1 query=0 mode=1 ns=387930
SAMPLE dataset=ties k=1 trial=1 query=1 mode=3 ns=472619
SAMPLE dataset=ties k=1 trial=1 query=1 mode=0 ns=407697
SAMPLE dataset=ties k=1 trial=1 query=1 mode=1 ns=377751
SAMPLE dataset=ties k=1 trial=1 query=1 mode=2 ns=543483
SAMPLE dataset=ties k=1 trial=1 query=2 mode=0 ns=416705
SAMPLE dataset=ties k=1 trial=1 query=2 mode=1 ns=379284
SAMPLE dataset=ties k=1 trial=1 query=2 mode=2 ns=546859
SAMPLE dataset=ties k=1 trial=1 query=2 mode=3 ns=613635
SAMPLE dataset=ties k=1 trial=1 query=3 mode=1 ns=382600
SAMPLE dataset=ties k=1 trial=1 query=3 mode=2 ns=547169
SAMPLE dataset=ties k=1 trial=1 query=3 mode=3 ns=482087
SAMPLE dataset=ties k=1 trial=1 query=3 mode=0 ns=479342
SAMPLE dataset=ties k=1 trial=1 query=4 mode=2 ns=709505
SAMPLE dataset=ties k=1 trial=1 query=4 mode=3 ns=792782
SAMPLE dataset=ties k=1 trial=1 query=4 mode=0 ns=721036
SAMPLE dataset=ties k=1 trial=1 query=4 mode=1 ns=629345
SAMPLE dataset=ties k=1 trial=1 query=5 mode=3 ns=502365
SAMPLE dataset=ties k=1 trial=1 query=5 mode=0 ns=588238
SAMPLE dataset=ties k=1 trial=1 query=5 mode=1 ns=625457
SAMPLE dataset=ties k=1 trial=1 query=5 mode=2 ns=711679
SAMPLE dataset=ties k=1 trial=1 query=6 mode=0 ns=879195
SAMPLE dataset=ties k=1 trial=1 query=6 mode=1 ns=536310
SAMPLE dataset=ties k=1 trial=1 query=6 mode=2 ns=712270
SAMPLE dataset=ties k=1 trial=1 query=6 mode=3 ns=698595
SAMPLE dataset=ties k=1 trial=1 query=7 mode=1 ns=581615
SAMPLE dataset=ties k=1 trial=1 query=7 mode=2 ns=581805
SAMPLE dataset=ties k=1 trial=1 query=7 mode=3 ns=710827
SAMPLE dataset=ties k=1 trial=1 query=7 mode=0 ns=595100
SAMPLE dataset=ties k=1 trial=1 query=8 mode=2 ns=760932
SAMPLE dataset=ties k=1 trial=1 query=8 mode=3 ns=680911
SAMPLE dataset=ties k=1 trial=1 query=8 mode=0 ns=514288
SAMPLE dataset=ties k=1 trial=1 query=8 mode=1 ns=478952
SAMPLE dataset=ties k=1 trial=1 query=9 mode=3 ns=876980
SAMPLE dataset=ties k=1 trial=1 query=9 mode=0 ns=661425
SAMPLE dataset=ties k=1 trial=1 query=9 mode=1 ns=466418
SAMPLE dataset=ties k=1 trial=1 query=9 mode=2 ns=833028
SAMPLE dataset=ties k=1 trial=1 query=10 mode=0 ns=575393
SAMPLE dataset=ties k=1 trial=1 query=10 mode=1 ns=710126
SAMPLE dataset=ties k=1 trial=1 query=10 mode=2 ns=706540
SAMPLE dataset=ties k=1 trial=1 query=10 mode=3 ns=590821
RESULT dataset=ties k=1 trial=1 samples=11 old_full_ns=575393 new_full_ns=478952 old_progressive_ns=706540 new_progressive_ns=613635 full_speedup=1.201358 progressive_speedup=1.151401 exact=52/52 stages=PASS
SAMPLE dataset=ties k=1 trial=2 query=0 mode=3 ns=747767
SAMPLE dataset=ties k=1 trial=2 query=0 mode=0 ns=672385
SAMPLE dataset=ties k=1 trial=2 query=0 mode=1 ns=458703
SAMPLE dataset=ties k=1 trial=2 query=0 mode=2 ns=847545
SAMPLE dataset=ties k=1 trial=2 query=1 mode=0 ns=601482
SAMPLE dataset=ties k=1 trial=2 query=1 mode=1 ns=802079
SAMPLE dataset=ties k=1 trial=2 query=1 mode=2 ns=685710
SAMPLE dataset=ties k=1 trial=2 query=1 mode=3 ns=585943
SAMPLE dataset=ties k=1 trial=2 query=2 mode=1 ns=770560
SAMPLE dataset=ties k=1 trial=2 query=2 mode=2 ns=858876
SAMPLE dataset=ties k=1 trial=2 query=2 mode=3 ns=600581
SAMPLE dataset=ties k=1 trial=2 query=2 mode=0 ns=788924
SAMPLE dataset=ties k=1 trial=2 query=3 mode=2 ns=759529
SAMPLE dataset=ties k=1 trial=2 query=3 mode=3 ns=865168
SAMPLE dataset=ties k=1 trial=2 query=3 mode=0 ns=521882
SAMPLE dataset=ties k=1 trial=2 query=3 mode=1 ns=488068
SAMPLE dataset=ties k=1 trial=2 query=4 mode=3 ns=756584
SAMPLE dataset=ties k=1 trial=2 query=4 mode=0 ns=659160
SAMPLE dataset=ties k=1 trial=2 query=4 mode=1 ns=469895
SAMPLE dataset=ties k=1 trial=2 query=4 mode=2 ns=1015922
SAMPLE dataset=ties k=1 trial=2 query=5 mode=0 ns=693295
SAMPLE dataset=ties k=1 trial=2 query=5 mode=1 ns=864136
SAMPLE dataset=ties k=1 trial=2 query=5 mode=2 ns=672536
SAMPLE dataset=ties k=1 trial=2 query=5 mode=3 ns=755582
SAMPLE dataset=ties k=1 trial=2 query=6 mode=1 ns=669470
SAMPLE dataset=ties k=1 trial=2 query=6 mode=2 ns=695949
SAMPLE dataset=ties k=1 trial=2 query=6 mode=3 ns=701360
SAMPLE dataset=ties k=1 trial=2 query=6 mode=0 ns=692203
SAMPLE dataset=ties k=1 trial=2 query=7 mode=2 ns=889524
SAMPLE dataset=ties k=1 trial=2 query=7 mode=3 ns=752827
SAMPLE dataset=ties k=1 trial=2 query=7 mode=0 ns=605940
SAMPLE dataset=ties k=1 trial=2 query=7 mode=1 ns=909752
SAMPLE dataset=ties k=1 trial=2 query=8 mode=3 ns=741135
SAMPLE dataset=ties k=1 trial=2 query=8 mode=0 ns=473852
SAMPLE dataset=ties k=1 trial=2 query=8 mode=1 ns=575042
SAMPLE dataset=ties k=1 trial=2 query=8 mode=2 ns=815976
SAMPLE dataset=ties k=1 trial=2 query=9 mode=0 ns=780769
SAMPLE dataset=ties k=1 trial=2 query=9 mode=1 ns=573129
SAMPLE dataset=ties k=1 trial=2 query=9 mode=2 ns=645114
SAMPLE dataset=ties k=1 trial=2 query=9 mode=3 ns=737107
SAMPLE dataset=ties k=1 trial=2 query=10 mode=1 ns=682595
SAMPLE dataset=ties k=1 trial=2 query=10 mode=2 ns=794525
SAMPLE dataset=ties k=1 trial=2 query=10 mode=3 ns=842837
SAMPLE dataset=ties k=1 trial=2 query=10 mode=0 ns=615388
RESULT dataset=ties k=1 trial=2 samples=11 old_full_ns=659160 new_full_ns=669470 old_progressive_ns=794525 new_progressive_ns=747767 full_speedup=0.984600 progressive_speedup=1.062530 exact=52/52 stages=PASS
SAMPLE dataset=ties k=1 trial=3 query=0 mode=0 ns=566566
SAMPLE dataset=ties k=1 trial=3 query=0 mode=1 ns=868575
SAMPLE dataset=ties k=1 trial=3 query=0 mode=2 ns=664270
SAMPLE dataset=ties k=1 trial=3 query=0 mode=3 ns=679489
SAMPLE dataset=ties k=1 trial=3 query=1 mode=1 ns=655724
SAMPLE dataset=ties k=1 trial=3 query=1 mode=2 ns=718863
SAMPLE dataset=ties k=1 trial=3 query=1 mode=3 ns=571305
SAMPLE dataset=ties k=1 trial=3 query=1 mode=0 ns=740984
SAMPLE dataset=ties k=1 trial=3 query=2 mode=2 ns=732779
SAMPLE dataset=ties k=1 trial=3 query=2 mode=3 ns=778365
SAMPLE dataset=ties k=1 trial=3 query=2 mode=0 ns=505181
SAMPLE dataset=ties k=1 trial=3 query=2 mode=1 ns=464754
SAMPLE dataset=ties k=1 trial=3 query=3 mode=3 ns=821366
SAMPLE dataset=ties k=1 trial=3 query=3 mode=0 ns=722510
SAMPLE dataset=ties k=1 trial=3 query=3 mode=1 ns=481226
SAMPLE dataset=ties k=1 trial=3 query=3 mode=2 ns=883693
SAMPLE dataset=ties k=1 trial=3 query=4 mode=0 ns=584319
SAMPLE dataset=ties k=1 trial=3 query=4 mode=1 ns=838258
SAMPLE dataset=ties k=1 trial=3 query=4 mode=2 ns=663088
SAMPLE dataset=ties k=1 trial=3 query=4 mode=3 ns=644673
SAMPLE dataset=ties k=1 trial=3 query=5 mode=1 ns=670372
SAMPLE dataset=ties k=1 trial=3 query=5 mode=2 ns=778535
SAMPLE dataset=ties k=1 trial=3 query=5 mode=3 ns=631137
SAMPLE dataset=ties k=1 trial=3 query=5 mode=0 ns=785549
SAMPLE dataset=ties k=1 trial=3 query=6 mode=2 ns=1136569
SAMPLE dataset=ties k=1 trial=3 query=6 mode=3 ns=698665
SAMPLE dataset=ties k=1 trial=3 query=6 mode=0 ns=574561
SAMPLE dataset=ties k=1 trial=3 query=6 mode=1 ns=812149
SAMPLE dataset=ties k=1 trial=3 query=7 mode=3 ns=758889
SAMPLE dataset=ties k=1 trial=3 query=7 mode=0 ns=588378
SAMPLE dataset=ties k=1 trial=3 query=7 mode=1 ns=791760
SAMPLE dataset=ties k=1 trial=3 query=7 mode=2 ns=859798
SAMPLE dataset=ties k=1 trial=3 query=8 mode=0 ns=622832
SAMPLE dataset=ties k=1 trial=3 query=8 mode=1 ns=575383
SAMPLE dataset=ties k=1 trial=3 query=8 mode=2 ns=1125498
SAMPLE dataset=ties k=1 trial=3 query=8 mode=3 ns=1005332
SAMPLE dataset=ties k=1 trial=3 query=9 mode=1 ns=865689
SAMPLE dataset=ties k=1 trial=3 query=9 mode=2 ns=941622
SAMPLE dataset=ties k=1 trial=3 query=9 mode=3 ns=974193
SAMPLE dataset=ties k=1 trial=3 query=9 mode=0 ns=695769
SAMPLE dataset=ties k=1 trial=3 query=10 mode=2 ns=1169621
SAMPLE dataset=ties k=1 trial=3 query=10 mode=3 ns=958995
SAMPLE dataset=ties k=1 trial=3 query=10 mode=0 ns=733410
SAMPLE dataset=ties k=1 trial=3 query=10 mode=1 ns=994051
RESULT dataset=ties k=1 trial=3 samples=11 old_full_ns=622832 new_full_ns=791760 old_progressive_ns=859798 new_progressive_ns=758889 full_speedup=0.786642 progressive_speedup=1.132969 exact=52/52 stages=PASS
SAMPLE dataset=ties k=8 trial=1 query=0 mode=2 ns=1924562
SAMPLE dataset=ties k=8 trial=1 query=0 mode=3 ns=1109809
SAMPLE dataset=ties k=8 trial=1 query=0 mode=0 ns=1766855
SAMPLE dataset=ties k=8 trial=1 query=0 mode=1 ns=883853
SAMPLE dataset=ties k=8 trial=1 query=1 mode=3 ns=1186543
SAMPLE dataset=ties k=8 trial=1 query=1 mode=0 ns=1619578
SAMPLE dataset=ties k=8 trial=1 query=1 mode=1 ns=972240
SAMPLE dataset=ties k=8 trial=1 query=1 mode=2 ns=1897251
SAMPLE dataset=ties k=8 trial=1 query=2 mode=0 ns=1747809
SAMPLE dataset=ties k=8 trial=1 query=2 mode=1 ns=926033
SAMPLE dataset=ties k=8 trial=1 query=2 mode=2 ns=2065528
SAMPLE dataset=ties k=8 trial=1 query=2 mode=3 ns=1168038
SAMPLE dataset=ties k=8 trial=1 query=3 mode=1 ns=945629
SAMPLE dataset=ties k=8 trial=1 query=3 mode=2 ns=2017948
SAMPLE dataset=ties k=8 trial=1 query=3 mode=3 ns=1103357
SAMPLE dataset=ties k=8 trial=1 query=3 mode=0 ns=1756025
SAMPLE dataset=ties k=8 trial=1 query=4 mode=2 ns=1974726
SAMPLE dataset=ties k=8 trial=1 query=4 mode=3 ns=1209807
SAMPLE dataset=ties k=8 trial=1 query=4 mode=0 ns=1666987
SAMPLE dataset=ties k=8 trial=1 query=4 mode=1 ns=844249
SAMPLE dataset=ties k=8 trial=1 query=5 mode=3 ns=1042161
SAMPLE dataset=ties k=8 trial=1 query=5 mode=0 ns=1579292
SAMPLE dataset=ties k=8 trial=1 query=5 mode=1 ns=714695
SAMPLE dataset=ties k=8 trial=1 query=5 mode=2 ns=1912609
SAMPLE dataset=ties k=8 trial=1 query=6 mode=0 ns=1580544
SAMPLE dataset=ties k=8 trial=1 query=6 mode=1 ns=713002
SAMPLE dataset=ties k=8 trial=1 query=6 mode=2 ns=1913241
SAMPLE dataset=ties k=8 trial=1 query=6 mode=3 ns=963644
SAMPLE dataset=ties k=8 trial=1 query=7 mode=1 ns=642058
SAMPLE dataset=ties k=8 trial=1 query=7 mode=2 ns=1557652
SAMPLE dataset=ties k=8 trial=1 query=7 mode=3 ns=757746
SAMPLE dataset=ties k=8 trial=1 query=7 mode=0 ns=1180712
SAMPLE dataset=ties k=8 trial=1 query=8 mode=2 ns=1307871
SAMPLE dataset=ties k=8 trial=1 query=8 mode=3 ns=651536
SAMPLE dataset=ties k=8 trial=1 query=8 mode=0 ns=1004731
SAMPLE dataset=ties k=8 trial=1 query=8 mode=1 ns=489121
SAMPLE dataset=ties k=8 trial=1 query=9 mode=3 ns=592305
SAMPLE dataset=ties k=8 trial=1 query=9 mode=0 ns=922737
SAMPLE dataset=ties k=8 trial=1 query=9 mode=1 ns=451329
SAMPLE dataset=ties k=8 trial=1 query=9 mode=2 ns=1066126
SAMPLE dataset=ties k=8 trial=1 query=10 mode=0 ns=867473
SAMPLE dataset=ties k=8 trial=1 query=10 mode=1 ns=515760
SAMPLE dataset=ties k=8 trial=1 query=10 mode=2 ns=1045929
SAMPLE dataset=ties k=8 trial=1 query=10 mode=3 ns=546790
RESULT dataset=ties k=8 trial=1 samples=11 old_full_ns=1580544 new_full_ns=714695 old_progressive_ns=1912609 new_progressive_ns=1042161 full_speedup=2.211494 progressive_speedup=1.835234 exact=52/52 stages=PASS
SAMPLE dataset=ties k=8 trial=2 query=0 mode=3 ns=541008
SAMPLE dataset=ties k=8 trial=2 query=0 mode=0 ns=842044
SAMPLE dataset=ties k=8 trial=2 query=0 mode=1 ns=412928
SAMPLE dataset=ties k=8 trial=2 query=0 mode=2 ns=1006163
SAMPLE dataset=ties k=8 trial=2 query=1 mode=0 ns=847355
SAMPLE dataset=ties k=8 trial=2 query=1 mode=1 ns=426573
SAMPLE dataset=ties k=8 trial=2 query=1 mode=2 ns=994091
SAMPLE dataset=ties k=8 trial=2 query=1 mode=3 ns=558230
SAMPLE dataset=ties k=8 trial=2 query=2 mode=1 ns=413509
SAMPLE dataset=ties k=8 trial=2 query=2 mode=2 ns=991226
SAMPLE dataset=ties k=8 trial=2 query=2 mode=3 ns=539105
SAMPLE dataset=ties k=8 trial=2 query=2 mode=0 ns=843728
SAMPLE dataset=ties k=8 trial=2 query=3 mode=2 ns=977079
SAMPLE dataset=ties k=8 trial=2 query=3 mode=3 ns=522974
SAMPLE dataset=ties k=8 trial=2 query=3 mode=0 ns=810485
SAMPLE dataset=ties k=8 trial=2 query=3 mode=1 ns=408579
SAMPLE dataset=ties k=8 trial=2 query=4 mode=3 ns=519427
SAMPLE dataset=ties k=8 trial=2 query=4 mode=0 ns=815675
SAMPLE dataset=ties k=8 trial=2 query=4 mode=1 ns=419589
SAMPLE dataset=ties k=8 trial=2 query=4 mode=2 ns=969825
SAMPLE dataset=ties k=8 trial=2 query=5 mode=0 ns=797070
SAMPLE dataset=ties k=8 trial=2 query=5 mode=1 ns=418898
SAMPLE dataset=ties k=8 trial=2 query=5 mode=2 ns=1017926
SAMPLE dataset=ties k=8 trial=2 query=5 mode=3 ns=520499
SAMPLE dataset=ties k=8 trial=2 query=6 mode=1 ns=396026
SAMPLE dataset=ties k=8 trial=2 query=6 mode=2 ns=964876
SAMPLE dataset=ties k=8 trial=2 query=6 mode=3 ns=520369
SAMPLE dataset=ties k=8 trial=2 query=6 mode=0 ns=797872
SAMPLE dataset=ties k=8 trial=2 query=7 mode=2 ns=954767
SAMPLE dataset=ties k=8 trial=2 query=7 mode=3 ns=529477
SAMPLE dataset=ties k=8 trial=2 query=7 mode=0 ns=871691
SAMPLE dataset=ties k=8 trial=2 query=7 mode=1 ns=419740
SAMPLE dataset=ties k=8 trial=2 query=8 mode=3 ns=507065
SAMPLE dataset=ties k=8 trial=2 query=8 mode=0 ns=791449
SAMPLE dataset=ties k=8 trial=2 query=8 mode=1 ns=459695
SAMPLE dataset=ties k=8 trial=2 query=8 mode=2 ns=936172
SAMPLE dataset=ties k=8 trial=2 query=9 mode=0 ns=773456
SAMPLE dataset=ties k=8 trial=2 query=9 mode=1 ns=390084
SAMPLE dataset=ties k=8 trial=2 query=9 mode=2 ns=938596
SAMPLE dataset=ties k=8 trial=2 query=9 mode=3 ns=513666
SAMPLE dataset=ties k=8 trial=2 query=10 mode=1 ns=387800
SAMPLE dataset=ties k=8 trial=2 query=10 mode=2 ns=935020
SAMPLE dataset=ties k=8 trial=2 query=10 mode=3 ns=509138
SAMPLE dataset=ties k=8 trial=2 query=10 mode=0 ns=800296
RESULT dataset=ties k=8 trial=2 samples=11 old_full_ns=810485 new_full_ns=413509 old_progressive_ns=969825 new_progressive_ns=520499 full_speedup=1.960018 progressive_speedup=1.863260 exact=52/52 stages=PASS
SAMPLE dataset=ties k=8 trial=3 query=0 mode=0 ns=761934
SAMPLE dataset=ties k=8 trial=3 query=0 mode=1 ns=417767
SAMPLE dataset=ties k=8 trial=3 query=0 mode=2 ns=942113
SAMPLE dataset=ties k=8 trial=3 query=0 mode=3 ns=504229
SAMPLE dataset=ties k=8 trial=3 query=1 mode=1 ns=387690
SAMPLE dataset=ties k=8 trial=3 query=1 mode=2 ns=991656
SAMPLE dataset=ties k=8 trial=3 query=1 mode=3 ns=509569
SAMPLE dataset=ties k=8 trial=3 query=1 mode=0 ns=797541
SAMPLE dataset=ties k=8 trial=3 query=2 mode=2 ns=980305
SAMPLE dataset=ties k=8 trial=3 query=2 mode=3 ns=513346
SAMPLE dataset=ties k=8 trial=3 query=2 mode=0 ns=769769
SAMPLE dataset=ties k=8 trial=3 query=2 mode=1 ns=409941
SAMPLE dataset=ties k=8 trial=3 query=3 mode=3 ns=503097
SAMPLE dataset=ties k=8 trial=3 query=3 mode=0 ns=778996
SAMPLE dataset=ties k=8 trial=3 query=3 mode=1 ns=405092
SAMPLE dataset=ties k=8 trial=3 query=3 mode=2 ns=920192
SAMPLE dataset=ties k=8 trial=3 query=4 mode=0 ns=777203
SAMPLE dataset=ties k=8 trial=3 query=4 mode=1 ns=427334
SAMPLE dataset=ties k=8 trial=3 query=4 mode=2 ns=989983
SAMPLE dataset=ties k=8 trial=3 query=4 mode=3 ns=512965
SAMPLE dataset=ties k=8 trial=3 query=5 mode=1 ns=388361
SAMPLE dataset=ties k=8 trial=3 query=5 mode=2 ns=912097
SAMPLE dataset=ties k=8 trial=3 query=5 mode=3 ns=491856
SAMPLE dataset=ties k=8 trial=3 query=5 mode=0 ns=750873
SAMPLE dataset=ties k=8 trial=3 query=6 mode=2 ns=1775271
SAMPLE dataset=ties k=8 trial=3 query=6 mode=3 ns=505471
SAMPLE dataset=ties k=8 trial=3 query=6 mode=0 ns=725375
SAMPLE dataset=ties k=8 trial=3 query=6 mode=1 ns=380216
SAMPLE dataset=ties k=8 trial=3 query=7 mode=3 ns=499229
SAMPLE dataset=ties k=8 trial=3 query=7 mode=0 ns=800096
SAMPLE dataset=ties k=8 trial=3 query=7 mode=1 ns=394903
SAMPLE dataset=ties k=8 trial=3 query=7 mode=2 ns=884094
SAMPLE dataset=ties k=8 trial=3 query=8 mode=0 ns=714425
SAMPLE dataset=ties k=8 trial=3 query=8 mode=1 ns=365718
SAMPLE dataset=ties k=8 trial=3 query=8 mode=2 ns=875117
SAMPLE dataset=ties k=8 trial=3 query=8 mode=3 ns=481036
SAMPLE dataset=ties k=8 trial=3 query=9 mode=1 ns=367251
SAMPLE dataset=ties k=8 trial=3 query=9 mode=2 ns=878674
SAMPLE dataset=ties k=8 trial=3 query=9 mode=3 ns=474683
SAMPLE dataset=ties k=8 trial=3 query=9 mode=0 ns=723081
SAMPLE dataset=ties k=8 trial=3 query=10 mode=2 ns=865659
SAMPLE dataset=ties k=8 trial=3 query=10 mode=3 ns=567468
SAMPLE dataset=ties k=8 trial=3 query=10 mode=0 ns=717631
SAMPLE dataset=ties k=8 trial=3 query=10 mode=1 ns=370968
RESULT dataset=ties k=8 trial=3 samples=11 old_full_ns=761934 new_full_ns=388361 old_progressive_ns=920192 new_progressive_ns=504229 full_speedup=1.961922 progressive_speedup=1.824949 exact=52/52 stages=PASS
SAMPLE dataset=ties k=32 trial=1 query=0 mode=2 ns=2412841
SAMPLE dataset=ties k=32 trial=1 query=0 mode=3 ns=571376
SAMPLE dataset=ties k=32 trial=1 query=0 mode=0 ns=2081177
SAMPLE dataset=ties k=32 trial=1 query=0 mode=1 ns=416414
SAMPLE dataset=ties k=32 trial=1 query=1 mode=3 ns=475695
SAMPLE dataset=ties k=32 trial=1 query=1 mode=0 ns=2068112
SAMPLE dataset=ties k=32 trial=1 query=1 mode=1 ns=410172
SAMPLE dataset=ties k=32 trial=1 query=1 mode=2 ns=2391181
SAMPLE dataset=ties k=32 trial=1 query=2 mode=0 ns=2046211
SAMPLE dataset=ties k=32 trial=1 query=2 mode=1 ns=445889
SAMPLE dataset=ties k=32 trial=1 query=2 mode=2 ns=2387393
SAMPLE dataset=ties k=32 trial=1 query=2 mode=3 ns=524568
SAMPLE dataset=ties k=32 trial=1 query=3 mode=1 ns=441561
SAMPLE dataset=ties k=32 trial=1 query=3 mode=2 ns=2401560
SAMPLE dataset=ties k=32 trial=1 query=3 mode=3 ns=518476
SAMPLE dataset=ties k=32 trial=1 query=3 mode=0 ns=2039638
SAMPLE dataset=ties k=32 trial=1 query=4 mode=2 ns=2302343
SAMPLE dataset=ties k=32 trial=1 query=4 mode=3 ns=490203
SAMPLE dataset=ties k=32 trial=1 query=4 mode=0 ns=2094752
SAMPLE dataset=ties k=32 trial=1 query=4 mode=1 ns=416925
SAMPLE dataset=ties k=32 trial=1 query=5 mode=3 ns=479472
SAMPLE dataset=ties k=32 trial=1 query=5 mode=0 ns=2033196
SAMPLE dataset=ties k=32 trial=1 query=5 mode=1 ns=580773
SAMPLE dataset=ties k=32 trial=1 query=5 mode=2 ns=2544028
SAMPLE dataset=ties k=32 trial=1 query=6 mode=0 ns=2324475
SAMPLE dataset=ties k=32 trial=1 query=6 mode=1 ns=662897
SAMPLE dataset=ties k=32 trial=1 query=6 mode=2 ns=2546582
SAMPLE dataset=ties k=32 trial=1 query=6 mode=3 ns=679479
SAMPLE dataset=ties k=32 trial=1 query=7 mode=1 ns=415542
SAMPLE dataset=ties k=32 trial=1 query=7 mode=2 ns=2387153
SAMPLE dataset=ties k=32 trial=1 query=7 mode=3 ns=513346
SAMPLE dataset=ties k=32 trial=1 query=7 mode=0 ns=2069955
SAMPLE dataset=ties k=32 trial=1 query=8 mode=2 ns=2441575
SAMPLE dataset=ties k=32 trial=1 query=8 mode=3 ns=478761
SAMPLE dataset=ties k=32 trial=1 query=8 mode=0 ns=2064726
SAMPLE dataset=ties k=32 trial=1 query=8 mode=1 ns=425641
SAMPLE dataset=ties k=32 trial=1 query=9 mode=3 ns=487608
SAMPLE dataset=ties k=32 trial=1 query=9 mode=0 ns=2119980
SAMPLE dataset=ties k=32 trial=1 query=9 mode=1 ns=414109
SAMPLE dataset=ties k=32 trial=1 query=9 mode=2 ns=2389848
SAMPLE dataset=ties k=32 trial=1 query=10 mode=0 ns=2101916
SAMPLE dataset=ties k=32 trial=1 query=10 mode=1 ns=483019
SAMPLE dataset=ties k=32 trial=1 query=10 mode=2 ns=2377023
SAMPLE dataset=ties k=32 trial=1 query=10 mode=3 ns=478260
RESULT dataset=ties k=32 trial=1 samples=11 old_full_ns=2069955 new_full_ns=425641 old_progressive_ns=2391181 new_progressive_ns=490203 full_speedup=4.863148 progressive_speedup=4.877940 exact=52/52 stages=PASS
SAMPLE dataset=ties k=32 trial=2 query=0 mode=3 ns=534466
SAMPLE dataset=ties k=32 trial=2 query=0 mode=0 ns=2112897
SAMPLE dataset=ties k=32 trial=2 query=0 mode=1 ns=456900
SAMPLE dataset=ties k=32 trial=2 query=0 mode=2 ns=2345825
SAMPLE dataset=ties k=32 trial=2 query=1 mode=0 ns=2040470
SAMPLE dataset=ties k=32 trial=2 query=1 mode=1 ns=433756
SAMPLE dataset=ties k=32 trial=2 query=1 mode=2 ns=2424533
SAMPLE dataset=ties k=32 trial=2 query=1 mode=3 ns=725496
SAMPLE dataset=ties k=32 trial=2 query=2 mode=1 ns=637209
SAMPLE dataset=ties k=32 trial=2 query=2 mode=2 ns=2429362
SAMPLE dataset=ties k=32 trial=2 query=2 mode=3 ns=710798
SAMPLE dataset=ties k=32 trial=2 query=2 mode=0 ns=2116834
SAMPLE dataset=ties k=32 trial=2 query=3 mode=2 ns=2455561
SAMPLE dataset=ties k=32 trial=2 query=3 mode=3 ns=651816
SAMPLE dataset=ties k=32 trial=2 query=3 mode=0 ns=2116283
SAMPLE dataset=ties k=32 trial=2 query=3 mode=1 ns=710788
SAMPLE dataset=ties k=32 trial=2 query=4 mode=3 ns=624916
SAMPLE dataset=ties k=32 trial=2 query=4 mode=0 ns=2350523
SAMPLE dataset=ties k=32 trial=2 query=4 mode=1 ns=659251
SAMPLE dataset=ties k=32 trial=2 query=4 mode=2 ns=2419253
SAMPLE dataset=ties k=32 trial=2 query=5 mode=0 ns=2147892
SAMPLE dataset=ties k=32 trial=2 query=5 mode=1 ns=545557
SAMPLE dataset=ties k=32 trial=2 query=5 mode=2 ns=2577892
SAMPLE dataset=ties k=32 trial=2 query=5 mode=3 ns=596111
SAMPLE dataset=ties k=32 trial=2 query=6 mode=1 ns=787763
SAMPLE dataset=ties k=32 trial=2 query=6 mode=2 ns=2485267
SAMPLE dataset=ties k=32 trial=2 query=6 mode=3 ns=749310
SAMPLE dataset=ties k=32 trial=2 query=6 mode=0 ns=2187306
SAMPLE dataset=ties k=32 trial=2 query=7 mode=2 ns=2550380
SAMPLE dataset=ties k=32 trial=2 query=7 mode=3 ns=751204
SAMPLE dataset=ties k=32 trial=2 query=7 mode=0 ns=2207314
SAMPLE dataset=ties k=32 trial=2 query=7 mode=1 ns=882231
SAMPLE dataset=ties k=32 trial=2 query=8 mode=3 ns=866140
